1,0.3204902112483978,0.3914504647254944,0.2706356644630432,0.3497457802295685
50,0.10388366132974625,0.058476053178310394,0.08624792844057083,0.09964850544929504
100,0.07885529100894928,0.052892088890075684,0.08300109207630157,0.08470897376537323
150,0.0749315395951271,0.050177525728940964,0.08415290713310242,0.07832130789756775
200,0.07506223022937775,0.04916901886463165,0.0856955349445343,0.07587186247110367
250,0.07491447776556015,0.0482902005314827,0.08375885337591171,0.07622842490673065
300,0.0764164850115776,0.04836062341928482,0.08284155279397964,0.07615972310304642
350,0.07674140483140945,0.0474582277238369,0.08065184205770493,0.07701360434293747
400,0.07365329563617706,0.047972310334444046,0.0844571590423584,0.07457093894481659
450,0.07504710555076599,0.047983720898628235,0.08273237943649292,0.07586957514286041
500,0.07413777709007263,0.04838822782039642,0.08252973854541779,0.0772743821144104
550,0.07467563450336456,0.04747975990176201,0.08437409996986389,0.0739341452717781
600,0.0751306489109993,0.04778404161334038,0.08281457424163818,0.07566412538290024
650,0.07530511915683746,0.04811999946832657,0.08251181244850159,0.0757843405008316
700,0.07364529371261597,0.048363275825977325,0.08343284577131271,0.07502254843711853
750,0.07449605315923691,0.048157788813114166,0.08405747264623642,0.07418543845415115
800,0.07296539098024368,0.04892999678850174,0.08306150138378143,0.07859949767589569
850,0.07347089052200317,0.04807448387145996,0.08301647752523422,0.07656154781579971
900,0.07234013825654984,0.04790552332997322,0.08157562464475632,0.07690956443548203
950,0.07393785566091537,0.047283317893743515,0.08267879486083984,0.07591138035058975
1000,0.07329544425010681,0.04701298847794533,0.08296173810958862,0.07603941857814789
1050,0.07304557412862778,0.0475444458425045,0.08439294248819351,0.074733667075634
1100,0.07387349754571915,0.04731069877743721,0.08223210275173187,0.07661240547895432
1150,0.07459700852632523,0.048325952142477036,0.0820440724492073,0.07659480720758438
1200,0.0725204274058342,0.04850153625011444,0.0822349563241005,0.07695666700601578
1250,0.07465505599975586,0.04841557890176773,0.08237659931182861,0.07560770213603973
1300,0.07396133244037628,0.047608278691768646,0.0820443257689476,0.0779346451163292
1350,0.07577665150165558,0.047694433480501175,0.08258997648954391,0.07526262104511261
1400,0.07431448251008987,0.04846520721912384,0.08392493426799774,0.0758424624800682
1450,0.0726926326751709,0.04811980947852135,0.08384974300861359,0.07738654315471649
1500,0.07388503104448318,0.048215366899967194,0.08137528598308563,0.077193483710289
1550,0.07458756119012833,0.0479770265519619,0.08271820843219757,0.0749506875872612
1600,0.0729857087135315,0.04768793284893036,0.08190558105707169,0.07614405453205109
1650,0.07410772889852524,0.04808971285820007,0.08117620646953583,0.07742315530776978
1700,0.07518305629491806,0.04809213802218437,0.08090122789144516,0.07752883434295654
1750,0.07358598709106445,0.0480494424700737,0.08148759603500366,0.07761357724666595
1800,0.07307149469852448,0.04760463908314705,0.08303502202033997,0.07825043797492981
1850,0.0735444650053978,0.04872559756040573,0.08187820017337799,0.07619378715753555
1900,0.07554035633802414,0.047600943595170975,0.08098113536834717,0.07747665792703629
1950,0.0719590112566948,0.047898370772600174,0.08098730444908142,0.07846707105636597
2000,0.07425452023744583,0.04800810664892197,0.0833422839641571,0.07656972855329514
2050,0.0744723230600357,0.04838241636753082,0.0815889835357666,0.078148752450943
2100,0.0755496397614479,0.04856201633810997,0.08185780793428421,0.07656478136777878
2150,0.07313902676105499,0.04799685254693031,0.08152082562446594,0.07659012824296951
2200,0.07493923604488373,0.048057641834020615,0.08266931772232056,0.07615069299936295
2250,0.07527787238359451,0.047981735318899155,0.08220160007476807,0.07599924504756927
2300,0.07274232804775238,0.047481488436460495,0.08289261907339096,0.07828955352306366
2350,0.07352301478385925,0.04751089587807655,0.08321727812290192,0.0773271769285202
2400,0.0735028013586998,0.048017468303442,0.08319135010242462,0.07702264934778214
2450,0.07323943078517914,0.048151176422834396,0.08213510364294052,0.07688111811876297
2500,0.07312028110027313,0.047744423151016235,0.08187419176101685,0.0764068141579628
2550,0.07352835685014725,0.0483490452170372,0.08267847448587418,0.077145054936409
2600,0.07364019751548767,0.04869893938302994,0.08265575021505356,0.07600115239620209
2650,0.07532468438148499,0.04810212180018425,0.08144227415323257,0.07717229425907135
2700,0.07525946199893951,0.04715028032660484,0.08322980999946594,0.07726611196994781
2750,0.0739942193031311,0.04724019765853882,0.08269605785608292,0.07703458517789841
2800,0.0739675909280777,0.047785259783267975,0.08217465132474899,0.07694750279188156
2850,0.07372511178255081,0.04780234396457672,0.08196879178285599,0.07747160643339157
2900,0.07420250028371811,0.048189692199230194,0.08222052454948425,0.0771753191947937
2950,0.0743379071354866,0.04841138422489166,0.08252716064453125,0.07667206227779388
3000,0.07424536347389221,0.04837438091635704,0.08233640342950821,0.07684528082609177
